,mse,mape
2263,0.013113523160827159,0.13760747693271635
2264,0.08962884478063582,0.48276597939224236
2265,0.014352574271869659,0.11827761612625122
2266,0.03292559020013808,0.21665174446792607
2267,0.0992240079471588,0.3210293122360229
2268,0.08295027099342346,0.7912611433097839
2269,0.0038659668320536614,0.08257033608646393
2270,0.0020170015890829266,0.032372865153265
2271,0.015382022855591773,0.16503775797576906
2272,0.040449160409879684,0.21010129831523888
2273,0.010565378961873054,0.17231858454437257
2274,0.009361103901427983,0.13595785878391267
2275,0.04912656850905418,0.24004488371105195
2276,0.016655641866636275,0.34562785111160277
2277,0.08333911679477693,0.28600910983772276
2278,0.0024254878775894642,0.051672189755153655
2279,0.04224461249799728,0.24273598871917726
2280,0.004485849084120989,0.10684165291280746
2281,0.006034157497596741,0.1304026015827179
2282,0.004328153820496798,0.06180015884132385
2283,0.012519320731770991,0.19097513638229371
2284,0.005112485287499429,0.0817028202840805
2285,0.002714749218684435,0.051146569920492164
2286,0.008021424783182143,0.1369420953819275
2287,0.04925046793909073,0.8596861430236816
2288,0.06344417415351868,0.8288155861923218
2289,0.0056370746137321005,0.08083132587165832
2290,0.030486024243545524,0.18524443290920248
2291,0.007185558115851879,0.1168794327208519
2292,0.01616032168061733,0.2766172953674316
2293,0.011361269539010524,0.1034562655517578
2294,0.009157624820035695,0.12793422423095707
2295,0.035279258413028716,0.1804645129272461
2296,0.02492655001373291,0.44660521231384276
2297,0.003525568431031704,0.0647006624171257
2298,0.0304644231477499,0.1426566161939621
2299,0.009235641246449947,0.10927028141708374
2300,0.0484234125146389,0.2375069030353546
2301,0.0026687786707401276,0.05108370192141533
2302,0.0067646804058671,0.11540830813140868
2303,0.010655242277097701,0.1945770748683929
2304,0.042537066412878036,0.8938760229179382
2305,0.009854511616539954,0.13127057932109834
2306,0.036161653024864196,0.23876092515678413
2307,0.0034356216460213066,0.06696885011882782
2308,0.0032106172552078963,0.058851956648540496
2309,0.00288052335639745,0.04961538992614746
2310,0.00887525712863803,0.10949338160247804
2311,0.012394183574032783,0.1967133053371429
2312,0.007296232765328884,0.07205624066085815
2313,0.033665801657152175,0.15179774842948918
2314,0.019426730720114707,0.1311168738433838
2315,0.004676840061110257,0.09783277593345642
2316,0.0102326006421566,0.1319887854883194
2317,0.008651738313746452,0.0812196203300476
2318,0.019012448636603355,0.28802675686569207
2319,0.003085915025112033,0.052893645388793945
2320,0.09685838900299072,0.34135717831344603
2321,0.00437138721139431,0.06534888528079988
2322,0.012016558347058295,0.2046878703662873
2323,0.009586255324792861,0.16949889741630556
2324,0.0030673124387606975,0.06850466809959413
2325,0.0035577996426939965,0.0915013843008995
2326,0.02871100909800529,0.45348472080917357
2327,0.002633223801639676,0.050553816629362106
2328,0.0034680940702304245,0.07122632048816681
2329,0.020910104064059257,0.10232623599262237
2330,0.0033750327096998697,0.0711858787366867
2331,0.04334290258378983,0.43699926815719603
2332,0.007020669782322645,0.16162735901565553
2333,0.0035514092564329506,0.07893361829013823
2334,0.008135616106700896,0.16477212987632753
2335,0.003967493565541506,0.07517386160583496
2336,0.06257814846725464,0.8010501929351806
2337,0.05277464471549988,0.25211191855163567
2338,0.01808662459046841,0.13794267855377196
2339,0.003812821840655804,0.08105811409444809
2340,0.012616352436852458,0.12285476855726242
2341,0.02623545869977474,0.21828875623435973
2342,0.014040141625118255,0.31912166557998656
2343,0.022981292826843254,0.4948115118572235
2344,0.004651372579646111,0.08501758359165193
2345,0.014813347978305816,0.11085403643341063
2346,0.07279143415184021,0.7876311608383179
2347,0.0027211297096431256,0.0577341907450676
2348,0.008834459611934423,0.1245168217250824
2349,0.02830903537364006,0.16113468192310335
2350,0.0038941283968955288,0.07784175060482025
2351,0.006383729891639948,0.13912851296157835
2352,0.01382284916729927,0.13010514460296632
2353,0.0033786865209907294,0.06466811828107834
2354,0.00839620156006217,0.13397019289226533
2355,0.027563858104658126,0.4031977721282959
2356,0.010441730988931655,0.3907539912292481
2357,0.02478468164594173,0.6245377131530762
2358,0.003854461505797505,0.1094256036707878
2359,0.0023599780656144024,0.04821364886851312
2360,0.05942764811010361,0.47096461735458367
2361,0.011362933812451365,0.2743726738521576
2362,0.0027668616061776877,0.05433145843238831
2363,0.013564531950068473,0.10271149806470872
2364,0.060323781592559814,0.20558524809570314
2365,0.07374251566619873,0.2837091752120972
2366,0.0019317014925394208,0.032972070647192
2367,0.0024879241504453123,0.07836498252840042
2368,0.01943197406620979,0.16552662037105562
2369,0.04488210685343742,0.2559949525424957
2370,0.0035527753902345888,0.08455285362691879
2371,0.00552592685238719,0.12269074402542116
2372,0.02229195393414497,0.2528667517730713
2373,0.03674369983167648,0.5858099528381348
2374,0.003106865359258652,0.06584790281744002
2375,0.01409657511652708,0.218258253557396
2376,0.004195907877546549,0.0981232293674469
2377,0.003912081269335747,0.09327664159030914
2378,0.024265005511951446,0.31187397919387816
2379,0.008993415420663356,0.17254536531658174
2380,0.01171615373135805,0.1625802882740021
2381,0.003502288626295328,0.08445223353595734
2382,0.0024840516529724002,0.05662137575240135
2383,0.0193965949842453,0.12532462857456209
2384,0.01375070798934698,0.1819308169910431
2385,0.03265963054986,0.7195203372070312
2386,0.023154962135267257,0.1875990696975708
2387,0.06331518225164413,0.38943124495239256
2388,0.012073764836204051,0.2055439122745514
2389,0.016445489858996867,0.1838061877319336
2390,0.04301760278434753,0.29925841770858763
2391,0.025006649343085288,0.2774348326751709
2392,0.02991811491341591,0.1895495422908783
2393,0.06708818606824875,0.2703275748321533
2394,0.0028550422543406487,0.05593392930717468
2395,0.011120368985247611,0.1415636011192322
2396,0.0035389826193198562,0.07630199871749878
2397,0.02786888487429619,0.3050236769744873
2398,0.021452405748677253,0.1984107860157013
2399,0.0046008311005055905,0.08005800775976181
2400,0.031432281506967544,0.22388241372795106
2401,0.0303486485758543,0.3325548537799835
2402,0.009179285054814815,0.18086192689628602
2403,0.0020671538335949183,0.03501388735861778
2404,0.032690405173015594,0.5186151333877563
2405,0.006195072809022665,0.11224698953123093
2406,0.038653633815956115,0.730144507510376
2407,0.006851441485595703,0.12613633952827455
2408,0.0049103945752352485,0.0994083502122879
2409,0.03071055494041443,0.19907032631130217
2410,0.02941710062117577,0.6324054666587829
2411,0.015176742596340179,0.2597085007259369
2412,0.028871012178969382,0.21161258898468008
2413,0.0064486454033970825,0.11451805315704344
2414,0.011078044099521636,0.11831421337814332
2415,0.09381356768102646,0.5151227184364319
2416,0.022008071912240985,0.12522473864049913
2417,0.0024545670279979706,0.04592002860994339
2418,0.024908078161787986,0.5080208846160889
2419,0.005336599217516185,0.10269081525297163
2420,0.0306059897670269,0.16121975265235902
2421,0.003704805418637395,0.08156999878377914
2422,0.006669341845226289,0.11816423319072725
2423,0.02709512159020901,0.39601046524734496
2424,0.026594496590805053,0.43489516459197997
2425,0.04067031971902847,0.6353693076202392
2426,0.0034603948265060783,0.10035715184898376
2427,0.00292113635481596,0.07876578651161194
2428,0.02551021173388958,0.22513318739624028
2429,0.008803796281826495,0.15162632547111513
2430,0.032769575042438506,0.1517329879829407
2431,0.02506609938831329,0.118441871626091
2432,0.0070666943469762785,0.11230447076053619
2433,0.003966972024899721,0.09117310426921843
2434,0.08303540132732391,0.8313480683395386
2435,0.008218111729037761,0.13228992305488585
2436,0.023348271174144744,0.3295966454574585
2437,0.0028579805770635605,0.06063717536420823
2438,0.05461483008952142,0.802515751940918
2439,0.022834494037342067,0.2896476753780365
2440,0.01748646355957985,0.12628101490230562
2441,0.00277550369759351,0.05110891096086502
2442,0.009576188659083842,0.1164134361574173
2443,0.021630683241200446,0.2512379952499389
2444,0.03752982549161911,0.20731330595703126
2445,0.004181080756497382,0.08822791956157684
2446,0.01477810673208237,0.2840151556560516
2447,0.0020063076194122434,0.03579364649744034
2448,0.004758280727800727,0.08830021999568939
2449,0.0028676993937909604,0.06465685300321579
2450,0.003051735952284932,0.06660941175909042
2451,0.0035115602917715908,0.07102537832946777
2452,0.002284502287183702,0.044277298522901534
2453,0.04028423063249588,0.21643210135192872
2454,0.019242014063310626,0.13657853685112
2455,0.031662735415410995,0.19834343276710512
2456,0.03669248454065323,0.5301371880599975
2457,0.011983484288465976,0.21298807047100068
2458,0.06947096369953157,0.2877201505729675
2459,0.010449764577460288,0.1405717798301697
2460,0.0045063097754240045,0.1112373166510582
2461,0.008574331903618573,0.13445302031726836
2462,0.0033866890266284347,0.0661495246717453
2463,0.019164641646456718,0.3327573903629303
2464,0.05479785732717514,0.2299099632331848
2465,0.06795727394313812,0.2480290450880051
2466,0.006472899371546507,0.12104293636770247
2467,0.017217991200995444,0.30730313740463255
2468,0.014208383185577392,0.3406938382217407
2469,0.011566588913810252,0.43908867917747496
2470,0.006592354530256987,0.1611909785100937
2471,0.005617783197921515,0.13072518192024232
2472,0.0032820396849632264,0.0539001107940197
2473,0.009959250947248935,0.13918917558879854
2474,0.002686143412974477,0.05494124375076294
2475,0.02694149061830044,0.2541722723075867
2476,0.03011859513611793,0.4287043579647064
2477,0.018540880901527404,0.15248780630321507
2478,0.02300255678386688,0.2840631969997406
2479,0.034814714712810516,0.21808627925605772
2480,0.004012626854491234,0.08884825490207672
2481,0.012465697971892356,0.2133387245962143
2482,0.01608031082690954,0.30644167147369383
2483,0.04092352397532463,0.2461568184921265
2484,0.03248751841278076,0.4919526644775391
2485,0.051111242992591864,0.6525234051773071
2486,0.05729498646945954,0.8510264226028442
2487,0.007364926187109947,0.116221851927948
2488,0.0038832510148853073,0.07759159736127852
2489,0.05330941758842468,0.8838958211967468
2490,0.022911071104717254,0.4260468550750733
2491,0.01323631990493536,0.1395818062850952
2492,0.006778847219210863,0.1064615242907524
2493,0.01719743691177368,0.16455560110301973
2494,0.0029374426489442588,0.04443532906265259
2495,0.03913848034830093,0.2385411032268524
2496,0.03132462806792259,0.7005803652832031
2497,0.10351843319625853,0.26315922222824095
2498,0.003955017801162601,0.08606850288600923
2499,0.0047289326579988,0.09166693620176315
2500,0.0027312838032588363,0.06027082286567687
2501,0.08867254040927887,0.3280799456665039
2502,0.02686119384856224,0.401784516198349
2503,0.012742215094876292,0.12460272691936493
2504,0.009451975373339652,0.09443097494335176
2505,0.02402548424692154,0.1357662149497986
2506,0.005353753480848671,0.09864412925930023
2507,0.03708048842639923,0.690490491015625
2508,0.0412449979016304,0.21949160776824952
2509,0.0017578892843078823,0.021676189524841308
2510,0.018783771691632267,0.3045424290725708
2511,0.0052979297728955755,0.08773117445201874
2512,0.0036672372629612685,0.07209469310731888
2513,0.0028792578054338694,0.0607028671333313
2514,0.008201953282368182,0.17870908163280488
2515,0.012158653026235106,0.11170034788341522
2516,0.04633775658698082,0.21095479212493895
2517,0.011629957033109664,0.20365557752342225
2518,0.01860112629623413,0.3449438580104828
2519,0.060863974762868873,0.3910142251083374
2520,0.004465873611879349,0.08637203953952789
2521,0.0026153984039768577,0.057793650103521346
2522,0.0034220947677016255,0.06166722185702324
2523,0.027753751052331924,0.233868724925232
2524,0.014097074305427074,0.13756857000083927
2525,0.01641929641158581,0.32491398535461424
2526,0.022767146376681327,0.27377987585754393
2527,0.02291802808434963,0.1873040863105774
2528,0.005122151950162648,0.10172331265897752
2529,0.04102398760409355,0.23951750181407933
2530,0.0032929724806666375,0.06078541211576464
2531,0.004808535126757621,0.08533888242931366
2532,0.0041891553232193,0.08836715601177215
2533,0.014740352777552604,0.12434694848747252
2534,0.0031546062350019813,0.06293412230701448
2535,0.014529140924823283,0.39182615957946776
2536,0.00414850542114377,0.10253672979564668
2537,0.015229535547804828,0.13951224766464235
2538,0.014811625031542777,0.43564052067489606
2539,0.01960854351313114,0.42796391926498406
2540,0.0557110526391983,0.5674694844314575
2541,0.04926630787343979,0.2764421173164368
2542,0.014820932669353484,0.14653254233093263
2543,0.007346984723371267,0.14460120282859804
2544,0.004079213624608518,0.0694829591342926
2545,0.01465715307534933,0.30350584469528197
2546,0.029579830614638328,0.1985253610441208
2547,0.006607640793335439,0.14742769978733067
2548,0.00854818735064268,0.16158419035167695
2549,0.008457757791292667,0.19723426483364107
2550,0.011692243886899947,0.16705674610824586
2551,0.07651127062530517,0.3636307486125946
2552,0.013172189032447337,0.09556030414791107
2553,0.002110817495521903,0.038874211979818336
2554,0.002351337312974781,0.048275905919981
2555,0.002231925926425308,0.04458089105577469
2556,0.024624093694400787,0.1931067176887512
2557,0.03832007877321243,0.2173337110111237
2558,0.059024713260841376,0.2922661074230194
2559,0.0045521864926189185,0.1056806736418724
2560,0.012735444379758838,0.231501273138237
2561,0.06494041465015411,0.38359922848434447
2562,0.013012746607673167,0.2400758334228516
2563,0.01573804326148033,0.24974954806060792
2564,0.005662775857162476,0.13244523785800935
2565,0.02412903055341244,0.18980572305412288
2566,0.07364724509210588,0.24574280462951661
2567,0.006530237642836571,0.1388889320919037
2568,0.06233851544351578,0.26491642676086424
2569,0.04135674543471336,0.2848806449005127
2570,0.01936343617529869,0.2855027981826782
2571,0.01038969240875244,0.134461677891922
